  851.67, 1394.65
  851.85, 1379.51
  852.03, 1388.69
  852.21, 1383.40
  852.38, 1407.51
  852.56, 1405.85
  852.74, 1394.03
  852.92, 1391.55
  853.10, 1416.15
  853.28, 1424.75
  853.45, 1379.27
  853.63, 1376.48
  853.81, 1396.33
  853.99, 1402.26
  854.17, 1384.57
  854.35, 1410.27
  854.52, 1379.23
  854.70, 1380.99
  854.88, 1381.38
  855.06, 1395.24
  855.24, 1395.83
  855.42, 1398.35
  855.59, 1398.64
  855.77, 1390.53
  855.95, 1395.98
  856.13, 1367.08
  856.31, 1401.04
  856.48, 1409.76
  856.66, 1382.56
  856.84, 1385.59
  857.02, 1400.44
  857.20, 1411.28
  857.37, 1431.35
  857.55, 1394.69
  857.73, 1408.39
  857.91, 1409.94
  858.09, 1395.90
  858.26, 1433.43
  858.44, 1391.74
  858.62, 1424.94
  858.80, 1416.76
  858.98, 1406.57
  859.15, 1380.60
  859.33, 1415.33
  859.51, 1391.00
  859.69, 1380.82
  859.86, 1394.65
  860.04, 1396.92
  860.22, 1392.05
  860.40, 1383.57
  860.58, 1390.61
  860.75, 1387.66
  860.93, 1413.20
  861.11, 1421.27
  861.29, 1400.07
  861.46, 1407.08
  861.64, 1408.33
  861.82, 1380.25
  862.00, 1402.94
  862.17, 1390.41
  862.35, 1405.19
  862.53, 1388.77
  862.71, 1387.48
  862.88, 1412.03
  863.06, 1390.33
  863.24, 1391.14
  863.42, 1392.11
  863.59, 1423.75
  863.77, 1392.27
  863.95, 1383.71
  864.13, 1408.90
  864.30, 1376.69
  864.48, 1403.84
  864.66, 1378.86
  864.83, 1406.85
  865.01, 1407.49
  865.19, 1413.98
  865.37, 1384.51
  865.54, 1394.22
  865.72, 1380.62
  865.90, 1390.08
  866.07, 1400.93
  866.25, 1379.84
  866.43, 1420.00
  866.61, 1420.33
  866.78, 1410.40
  866.96, 1391.25
  867.14, 1386.78
  867.31, 1403.74
  867.49, 1382.97
  867.67, 1419.45
  867.85, 1393.15
  868.02, 1393.29
  868.20, 1402.20
  868.38, 1387.68
  868.55, 1389.75
  868.73, 1405.05
  868.91, 1432.23
  869.08, 1412.36
  869.26, 1410.70
  869.44, 1393.83
  869.61, 1388.15
  869.79, 1408.45
  869.97, 1388.52
  870.14, 1367.53
  870.32, 1392.31
  870.50, 1420.61
  870.67, 1398.99
  870.85, 1396.00
  871.03, 1393.87
  871.20, 1411.89
  871.38, 1379.49
  871.56, 1397.70
  871.73, 1390.61
  871.91, 1396.24
  872.09, 1428.89
  872.26, 1371.69
  872.44, 1383.24
  872.62, 1389.32
  872.79, 1397.86
  872.97, 1400.40
  873.15, 1398.05
  873.32, 1399.64
  873.50, 1382.83
  873.68, 1407.41
  873.85, 1384.55
  874.03, 1392.37
  874.21, 1400.26
  874.38, 1420.00
  874.56, 1397.66
  874.73, 1372.18
  874.91, 1381.74
  875.09, 1417.44
  875.26, 1475.19
  875.44, 1419.24
  875.62, 1381.13
  875.79, 1421.99
  875.97, 1366.26
  876.14, 1378.34
  876.32, 1376.36
  876.50, 1408.18
  876.67, 1377.46
  876.85, 1379.45
  877.02, 1391.23
  877.20, 1413.98
  877.38, 1404.31
  877.55, 1395.36
  877.73, 1418.40
  877.91, 1429.52
  878.08, 1393.13
  878.26, 1371.40
  878.43, 1398.41
  878.61, 1404.78
  878.78, 1386.70
  878.96, 1392.39
  879.14, 1394.81
  879.31, 1371.44
  879.49, 1400.71
  879.66, 1393.27
  879.84, 1385.94
  880.02, 1403.60
  880.19, 1389.10
  880.37, 1397.76
  880.54, 1389.30
  880.72, 1397.49
  880.89, 1408.76
  881.07, 1402.51
  881.25, 1406.71
  881.42, 1402.00
  881.60, 1385.12
  881.77, 1382.77
  881.95, 1435.30
  882.12, 1405.32
  882.30, 1416.17
  882.48, 1413.71
  882.65, 1404.05
  882.83, 1405.03
  883.00, 1391.27
  883.18, 1401.47
  883.35, 1397.33
  883.53, 1408.47
  883.70, 1387.19
  883.88, 1393.54
  884.05, 1386.19
  884.23, 1387.99
  884.41, 1389.79
  884.58, 1399.48
  884.76, 1387.60
  884.93, 1412.16
  885.11, 1397.76
  885.28, 1416.56
  885.46, 1389.63
  885.63, 1376.58
  885.81, 1395.96
  885.98, 1392.93
  886.16, 1405.66
  886.33, 1402.10
  886.51, 1389.28
  886.68, 1400.50
  886.86, 1413.73
  887.03, 1396.43
  887.21, 1387.25
  887.38, 1423.48
  887.56, 1396.98
  887.73, 1408.67
  887.91, 1413.41
  888.08, 1376.73
  888.26, 1399.36
  888.43, 1382.69
  888.61, 1395.42
  888.78, 1392.21
  888.96, 1397.51
  889.13, 1385.94
  889.31, 1368.82
  889.48, 1425.04
  889.66, 1418.08
  889.83, 1419.51
  890.01, 1407.90
  890.18, 1409.21
  890.36, 1409.47
  890.53, 1400.75
  890.71, 1385.10
  890.88, 1390.55
  891.06, 1404.72
  891.23, 1393.54
  891.41, 1391.70
  891.58, 1400.91
  891.76, 1389.32
  891.93, 1420.41
  892.11, 1412.69
  892.28, 1401.73
  892.45, 1388.83
  892.63, 1390.82
  892.80, 1403.66
  892.98, 1385.21
  893.15, 1386.90
  893.33, 1393.83
  893.50, 1406.87
  893.68, 1388.44
  893.85, 1403.94
  894.02, 1393.64
  894.20, 1385.61
  894.37, 1424.14
  894.55, 1381.83
  894.72, 1395.96
  894.90, 1380.00
  895.07, 1383.61
  895.25, 1396.16
  895.42, 1399.27
  895.59, 1414.88
  895.77, 1421.13
  895.94, 1379.41
  896.12, 1397.49
  896.29, 1376.64
  896.47, 1388.89
  896.64, 1429.73
  896.81, 1403.17
  896.99, 1380.86
  897.16, 1405.28
  897.34, 1389.71
  897.51, 1412.89
  897.68, 1388.95
  897.86, 1393.70
  898.03, 1437.37
  898.21, 1443.92
  898.38, 1414.29
  898.55, 1395.57
  898.73, 1371.93
  898.90, 1409.45
  899.08, 1400.48
  899.25, 1406.57
  899.42, 1409.68
  899.60, 1392.19
  899.77, 1370.30
  899.95, 1385.53
  900.12, 1389.32
  900.29, 1378.39
  900.47, 1416.21
  900.64, 1372.34
  900.81, 1422.66
  900.99, 1390.63
  901.16, 1407.47
  901.34, 1396.35
  901.51, 1399.97
  901.68, 1394.42
  901.86, 1413.53
  902.03, 1409.51
  902.20, 1390.88
  902.38, 1433.19
  902.55, 1399.85
  902.72, 1409.51
  902.90, 1361.41
  903.07, 1386.25
  903.24, 1407.12
  903.42, 1388.07
  903.59, 1426.66
  903.77, 1404.66
  903.94, 1404.54
  904.11, 1381.19
  904.29, 1393.19
  904.46, 1414.02
  904.63, 1392.84
  904.81, 1392.31
  904.98, 1413.32
  905.15, 1390.71
  905.33, 1412.81
  905.50, 1402.74
  905.67, 1385.78
  905.85, 1415.43
  906.02, 1353.32
  906.19, 1372.34
  906.37, 1418.01
  906.54, 1419.43
  906.71, 1396.98
  906.88, 1398.72
  907.06, 1368.90
  907.23, 1398.33
  907.40, 1409.35
  907.58, 1392.37
  907.75, 1400.30
  907.92, 1375.37
  908.10, 1380.74
  908.27, 1393.87
  908.44, 1412.05
  908.62, 1398.87
  908.79, 1384.12
  908.96, 1405.52
  909.13, 1385.49
  909.31, 1392.39
  909.48, 1405.71
  909.65, 1388.99
  909.83, 1389.03
  910.00, 1395.69
  910.17, 1405.54
  910.34, 1424.55
  910.52, 1399.44
  910.69, 1396.59
  910.86, 1382.75
  911.04, 1400.50
  911.21, 1402.63
  911.38, 1398.97
  911.55, 1392.25
  911.73, 1404.87
  911.90, 1418.69
  912.07, 1393.15
  912.24, 1392.93
  912.42, 1393.99
  912.59, 1409.13
  912.76, 1387.40
  912.93, 1403.39
  913.11, 1373.08
  913.28, 1397.82
  913.45, 1410.97
  913.62, 1405.30
  913.80, 1419.94
  913.97, 1379.10
  914.14, 1402.00
  914.31, 1401.47
  914.49, 1413.92
  914.66, 1395.63
  914.83, 1386.19
  915.00, 1387.81
  915.18, 1413.12
  915.35, 1399.36
  915.52, 1431.28
  915.69, 1388.87
  915.86, 1397.49
  916.04, 1389.12
  916.21, 1412.69
  916.38, 1417.54
  916.55, 1392.13
  916.73, 1396.96
  916.90, 1385.78
  917.07, 1391.27
  917.24, 1410.35
  917.41, 1408.02
  917.59, 1404.07
  917.76, 1388.09
  917.93, 1409.99
  918.10, 1400.52
  918.27, 1419.04
  918.45, 1395.32
  918.62, 1414.10
  918.79, 1407.08
  918.96, 1405.34
  919.13, 1385.78
  919.31, 1390.96
  919.48, 1416.09
  919.65, 1404.54
  919.82, 1385.06
  919.99, 1397.39
  920.16, 1376.69
  920.34, 1397.98
  920.51, 1369.25
  920.68, 1395.01
  920.85, 1383.57
  921.02, 1393.13
  921.20, 1383.30
  921.37, 1385.47
  921.54, 1425.06
  921.71, 1409.23
  921.88, 1384.86
  922.05, 1393.17
  922.23, 1403.10
  922.40, 1406.18
  922.57, 1372.49
  922.74, 1403.10
  922.91, 1388.60
  923.08, 1412.63
  923.25, 1380.99
  923.43, 1394.89
  923.60, 1430.18
  923.77, 1416.38
  923.94, 1389.08
  924.11, 1392.50
  924.28, 1410.87
  924.45, 1388.34
  924.63, 1402.92
  924.80, 1387.83
  924.97, 1412.44
  925.14, 1391.82
  925.31, 1380.25
  925.48, 1403.90
  925.65, 1375.62
  925.82, 1398.00
  926.00, 1397.68
  926.17, 1418.98
  926.34, 1401.38
  926.51, 1414.04
  926.68, 1409.99
  926.85, 1443.49
  927.02, 1398.48
  927.19, 1393.83
  927.36, 1388.40
  927.54, 1392.72
  927.71, 1386.35
  927.88, 1400.32
  928.05, 1413.92
  928.22, 1378.43
  928.39, 1403.49
  928.56, 1424.14
  928.73, 1396.88
  928.90, 1398.99
  929.07, 1397.72
  929.25, 1401.04
  929.42, 1394.05
  929.59, 1404.15
  929.76, 1394.93
  929.93, 1390.88
  930.10, 1397.25
  930.27, 1402.47
  930.44, 1422.99
  930.61, 1409.31
  930.78, 1382.32
  930.95, 1387.81
  931.12, 1372.51
  931.29, 1397.35
  931.47, 1399.34
  931.64, 1417.30
  931.81, 1369.33
  931.98, 1416.54
  932.15, 1405.25
  932.32, 1373.49
  932.49, 1401.79
  932.66, 1403.39
  932.83, 1395.12
  933.00, 1381.11
  933.17, 1418.05
  933.34, 1388.40
  933.51, 1408.86
  933.68, 1413.24
  933.85, 1394.81
  934.02, 1408.80
  934.19, 1409.99
  934.36, 1383.36
  934.53, 1396.57
  934.70, 1398.27
  934.87, 1402.65
  935.04, 1411.28
  935.22, 1381.62
  935.39, 1387.62
  935.56, 1400.85
  935.73, 1389.18
  935.90, 1373.31
  936.07, 1391.88
  936.24, 1397.49
  936.41, 1384.96
  936.58, 1413.77
  936.75, 1393.32
  936.92, 1418.51
  937.09, 1377.73
  937.26, 1385.49
  937.43, 1385.76
  937.60, 1394.67
  937.77, 1394.44
  937.94, 1412.46
  938.11, 1416.46
  938.28, 1416.38
  938.45, 1398.50
  938.62, 1408.82
  938.79, 1382.81
  938.96, 1408.27
  939.13, 1406.59
  939.30, 1421.56
  939.47, 1401.53
  939.64, 1417.46
  939.81, 1391.23
  939.98, 1387.23
  940.15, 1387.38
  940.31, 1401.30
  940.48, 1412.63
  940.65, 1427.33
  940.82, 1424.46
  940.99, 1382.79
  941.16, 1389.30
  941.33, 1383.89
  941.50, 1413.00
  941.67, 1403.94
  941.84, 1413.51
  942.01, 1371.52
  942.18, 1399.23
  942.35, 1392.31
  942.52, 1397.17
  942.69, 1391.33
  942.86, 1426.68
  943.03, 1368.10
  943.20, 1399.95
  943.37, 1405.54
  943.54, 1410.52
  943.71, 1394.26
  943.88, 1393.48
  944.04, 1394.38
  944.21, 1420.00
  944.38, 1412.24
  944.55, 1397.92
  944.72, 1429.93
  944.89, 1402.49
  945.06, 1384.65
  945.23, 1398.52
  945.40, 1415.33
  945.57, 1432.82
  945.74, 1374.74
  945.91, 1413.61
  946.08, 1384.12
  946.24, 1410.42
  946.41, 1375.21
  946.58, 1384.16
  946.75, 1411.13
  946.92, 1403.66
  947.09, 1391.62
  947.26, 1404.44
  947.43, 1384.32
  947.60, 1417.01
  947.77, 1368.66
  947.93, 1411.75
  948.10, 1388.40
  948.27, 1401.36
  948.44, 1395.01
  948.61, 1399.36
  948.78, 1408.78
  948.95, 1393.29
  949.12, 1388.01
  949.29, 1406.22
  949.45, 1385.35
  949.62, 1395.85
  949.79, 1398.27
  949.96, 1404.76
  950.13, 1398.43
  950.30, 1406.71
  950.47, 1390.26
  950.63, 1393.27
  950.80, 1383.71
  950.97, 1412.01
  951.14, 1392.68
  951.31, 1374.58
  951.48, 1385.57
  951.65, 1390.39
  951.81, 1377.40
  951.98, 1400.75
  952.15, 1396.12
  952.32, 1374.90
  952.49, 1379.72
  952.66, 1413.22
  952.83, 1382.28
  952.99, 1415.43
  953.16, 1394.73
  953.33, 1404.46
  953.50, 1401.34
  953.67, 1387.91
  953.84, 1398.97
  954.00, 1383.22
  954.17, 1396.51
  954.34, 1393.15
  954.51, 1381.85
  954.68, 1437.47
  954.85, 1367.82
  955.01, 1388.97
  955.18, 1405.09
  955.35, 1420.78
  955.52, 1398.21
  955.69, 1406.98
  955.85, 1388.20
  956.02, 1389.30
  956.19, 1394.18
  956.36, 1429.77
  956.53, 1400.24
  956.69, 1416.52
  956.86, 1395.20
  957.03, 1418.51
  957.20, 1402.74
  957.37, 1400.11
  957.53, 1400.01
  957.70, 1413.86
  957.87, 1402.69
  958.04, 1373.68
  958.21, 1390.47
  958.37, 1404.17
  958.54, 1407.88
  958.71, 1404.64
  958.88, 1418.42
  959.04, 1415.97
  959.21, 1387.23
  959.38, 1394.05
  959.55, 1402.59
  959.72, 1393.27
  959.88, 1425.82
  960.05, 1413.30
  960.22, 1412.20
  960.39, 1404.87
  960.55, 1394.91
  960.72, 1378.63
  960.89, 1401.06
  961.06, 1396.41
  961.22, 1398.43
  961.39, 1419.32
  961.56, 1403.86
  961.73, 1411.99
  961.89, 1380.29
  962.06, 1416.64
  962.23, 1378.61
  962.40, 1417.67
  962.56, 1394.50
  962.73, 1410.72
  962.90, 1411.58
  963.07, 1418.14
  963.23, 1370.89
  963.40, 1413.43
  963.57, 1395.49
  963.73, 1377.85
  963.90, 1398.31
  964.07, 1401.38
  964.24, 1376.23
  964.40, 1393.42
  964.57, 1409.60
  964.74, 1394.44
  964.90, 1399.17
  965.07, 1410.37
  965.24, 1381.89
  965.41, 1399.21
  965.57, 1401.49
  965.74, 1397.10
  965.91, 1396.84
  966.07, 1387.25
  966.24, 1390.67
  966.41, 1394.54
  966.58, 1442.88
  966.74, 1409.72
  966.91, 1380.76
  967.08, 1411.01
  967.24, 1406.81
  967.41, 1397.80
  967.58, 1373.14
  967.74, 1430.59
  967.91, 1418.65
  968.08, 1405.01
  968.24, 1409.60
  968.41, 1399.40
  968.58, 1391.27
  968.74, 1414.86
  968.91, 1381.60
  969.08, 1394.24
  969.24, 1401.71
  969.41, 1395.32
  969.58, 1404.35
  969.74, 1421.88
  969.91, 1397.25
  970.08, 1396.00
  970.24, 1395.77
  970.41, 1405.97
  970.58, 1394.91
  970.74, 1381.72
  970.91, 1390.76
  971.08, 1399.62
  971.24, 1378.96
  971.41, 1410.35
  971.58, 1389.67
  971.74, 1377.85
  971.91, 1404.95
  972.07, 1388.97
  972.24, 1412.38
  972.41, 1414.16
  972.57, 1429.99
  972.74, 1389.87
  972.91, 1387.29
  973.07, 1406.85
  973.24, 1378.04
  973.40, 1420.61
  973.57, 1404.21
  973.74, 1394.97
  973.90, 1416.89
  974.07, 1397.12
  974.24, 1397.86
  974.40, 1407.61
  974.57, 1390.22
  974.73, 1414.59
  974.90, 1384.00
  975.07, 1407.10
  975.23, 1395.90
  975.40, 1407.90
  975.56, 1381.68
  975.73, 1392.43
  975.90, 1413.55
  976.06, 1402.82
  976.23, 1383.20
  976.39, 1409.74
  976.56, 1391.84
  976.72, 1398.05
  976.89, 1377.10
  977.06, 1401.92
  977.22, 1386.11
  977.39, 1371.67
  977.55, 1397.41
  977.72, 1377.63
  977.89, 1404.93
  978.05, 1393.62
  978.22, 1424.18
  978.38, 1399.34
  978.55, 1379.80
  978.71, 1419.24
  978.88, 1414.70
  979.05, 1391.47
  979.21, 1411.19
  979.38, 1416.89
  979.54, 1416.35
  979.71, 1400.52
  979.87, 1388.05
  980.04, 1382.85
  980.20, 1391.47
  980.37, 1389.89
  980.53, 1394.05
  980.70, 1398.29
  980.87, 1390.98
  981.03, 1407.10
  981.20, 1389.89
  981.36, 1370.03
  981.53, 1383.79
  981.69, 1402.16
  981.86, 1401.55
  982.02, 1394.11
  982.19, 1421.35
  982.35, 1393.54
  982.52, 1395.61
  982.68, 1395.83
  982.85, 1418.20
  983.01, 1405.42
  983.18, 1412.44
  983.34, 1427.39
  983.51, 1399.99
  983.67, 1403.27
  983.84, 1391.64
  984.00, 1388.32
  984.17, 1378.45
  984.33, 1396.49
  984.50, 1411.11
  984.66, 1402.10
  984.83, 1382.93
  984.99, 1421.66
  985.16, 1400.50
  985.32, 1403.45
  985.49, 1401.16
  985.65, 1404.25
  985.82, 1393.60
  985.98, 1419.02
  986.15, 1400.83
  986.31, 1411.56
  986.48, 1412.59
  986.64, 1393.85
  986.81, 1406.24
  986.97, 1417.71
  987.14, 1390.51
  987.30, 1402.47
  987.47, 1397.86
  987.63, 1423.07
  987.80, 1413.55
  987.96, 1415.00
  988.13, 1403.29
  988.29, 1408.39
  988.45, 1374.41
  988.62, 1386.78
  988.78, 1393.72
  988.95, 1412.75
  989.11, 1391.82
  989.28, 1399.09
  989.44, 1395.16
  989.61, 1400.89
  989.77, 1394.63
  989.93, 1410.91
  990.10, 1414.47
  990.26, 1434.01
  990.43, 1377.38
  990.59, 1396.63
  990.76, 1405.07
  990.92, 1416.52
  991.08, 1388.30
  991.25, 1397.66
  991.41, 1372.30
  991.58, 1411.87
  991.74, 1416.46
  991.91, 1374.08
  992.07, 1405.71
  992.23, 1391.70
  992.40, 1391.00
  992.56, 1417.83
  992.73, 1386.99
  992.89, 1426.41
  993.05, 1391.51
  993.22, 1379.23
  993.38, 1413.14
  993.55, 1406.22
  993.71, 1379.06
  993.87, 1396.45
  994.04, 1385.80
  994.20, 1404.17
  994.37, 1395.44
  994.53, 1437.33
  994.69, 1403.94
  994.86, 1409.43
  995.02, 1396.57
  995.19, 1411.56
  995.35, 1389.46
  995.51, 1387.09
  995.68, 1375.42
  995.84, 1422.89
  996.00, 1407.45
  996.17, 1401.92
  996.33, 1400.54
  996.50, 1390.47
  996.66, 1411.23
  996.82, 1382.34
  996.99, 1389.12
  997.15, 1390.98
  997.31, 1409.19
  997.48, 1397.02
  997.64, 1417.89
  997.80, 1403.02
  997.97, 1381.66
  998.13, 1394.63
  998.29, 1391.37
  998.46, 1377.77
  998.62, 1408.29
  998.79, 1419.34
  998.95, 1371.01
  999.11, 1387.01
  999.28, 1383.30
  999.44, 1421.13
  999.60, 1407.65
  999.77, 1385.84
  999.93, 1410.50
 1000.09, 1393.72
 1000.26, 1396.78
 1000.42, 1407.57
 1000.58, 1435.79
 1000.74, 1416.60
 1000.91, 1409.82
 1001.07, 1414.35
 1001.23, 1396.28
 1001.40, 1400.65
 1001.56, 1381.95
 1001.72, 1393.70
 1001.89, 1395.65
 1002.05, 1423.19
 1002.21, 1383.77
 1002.38, 1407.22
 1002.54, 1409.13
 1002.70, 1404.56
 1002.86, 1399.79
 1003.03, 1411.64
 1003.19, 1396.43
 1003.35, 1429.32
 1003.52, 1397.06
 1003.68, 1413.77
 1003.84, 1385.29
 1004.01, 1393.03
 1004.17, 1404.03
 1004.33, 1381.15
 1004.49, 1409.53
 1004.66, 1398.74
 1004.82, 1380.88
 1004.98, 1382.13
 1005.14, 1408.57
 1005.31, 1422.81
 1005.47, 1396.04
 1005.63, 1392.66
 1005.80, 1395.98
 1005.96, 1378.47
 1006.12, 1386.37
 1006.28, 1416.68
 1006.45, 1381.11
 1006.61, 1399.77
 1006.77, 1405.36
 1006.93, 1394.99
 1007.10, 1421.25
 1007.26, 1436.28
 1007.42, 1402.35
 1007.58, 1392.80
 1007.75, 1387.40
 1007.91, 1399.05
 1008.07, 1403.62
 1008.23, 1386.68
 1008.39, 1394.95
 1008.56, 1404.50
 1008.72, 1388.30
 1008.88, 1399.58
 1009.04, 1401.94
 1009.21, 1418.63
 1009.37, 1373.55
 1009.53, 1410.78
 1009.69, 1398.70
 1009.85, 1393.17
 1010.02, 1385.41
 1010.18, 1378.39
 1010.34, 1405.21
 1010.50, 1440.73
 1010.67, 1391.62
 1010.83, 1414.53
 1010.99, 1405.46
 1011.15, 1383.48
 1011.31, 1379.43
 1011.48, 1420.53
 1011.64, 1415.02
 1011.80, 1408.06
 1011.96, 1397.29
 1012.12, 1380.60
 1012.29, 1404.82
 1012.45, 1399.73
 1012.61, 1395.20
 1012.77, 1399.89
 1012.93, 1404.95
 1013.09, 1403.15
 1013.26, 1394.75
 1013.42, 1378.30
 1013.58, 1398.54
 1013.74, 1386.66
 1013.90, 1378.69
 1014.06, 1408.65
 1014.23, 1404.27
 1014.39, 1390.86
 1014.55, 1398.43
 1014.71, 1388.52
 1014.87, 1403.10
 1015.03, 1403.78
 1015.20, 1390.69
 1015.36, 1408.92
 1015.52, 1406.61
 1015.68, 1435.83
 1015.84, 1387.93
 1016.00, 1387.91
 1016.17, 1398.93
 1016.33, 1408.06
 1016.49, 1415.90
 1016.65, 1411.69
 1016.81, 1409.84
 1016.97, 1427.15
 1017.13, 1390.10
 1017.29, 1371.59
 1017.46, 1411.83
 1017.62, 1427.60
 1017.78, 1383.18
 1017.94, 1403.55
 1018.10, 1396.69
 1018.26, 1395.42
 1018.42, 1400.85
 1018.58, 1396.74
 1018.75, 1401.30
 1018.91, 1415.15
 1019.07, 1375.21
 1019.23, 1413.34
 1019.39, 1387.21
 1019.55, 1424.30
 1019.71, 1392.05
 1019.87, 1389.98
 1020.03, 1411.69
 1020.20, 1399.25
 1020.36, 1415.04
 1020.52, 1396.61
 1020.68, 1387.95
 1020.84, 1404.42
 1021.00, 1378.65
 1021.16, 1402.80
 1021.32, 1414.80
 1021.48, 1415.90
 1021.64, 1401.90
 1021.80, 1400.40
 1021.97, 1403.78
 1022.13, 1428.17
 1022.29, 1379.68
 1022.45, 1422.54
 1022.61, 1397.45
 1022.77, 1395.77
 1022.93, 1391.53
 1023.09, 1410.07
 1023.25, 1403.98
 1023.41, 1397.62
 1023.57, 1387.64
 1023.73, 1449.57
 1023.89, 1387.74
 1024.05, 1412.83
 1024.21, 1377.81
 1024.37, 1397.88
 1024.54, 1400.28
 1024.70, 1423.52
 1024.86, 1410.91
 1025.02, 1412.96
 1025.18, 1441.44
 1025.34, 1388.52
 1025.50, 1408.08
 1025.66, 1399.32
 1025.82, 1405.30
 1025.98, 1417.69
 1026.14, 1407.00
 1026.30, 1412.79
 1026.46, 1389.14
 1026.62, 1404.44
 1026.78, 1408.86
 1026.94, 1403.68
 1027.10, 1428.89
 1027.26, 1418.83
 1027.42, 1390.55
 1027.58, 1398.66
 1027.74, 1395.36
 1027.90, 1416.38
 1028.06, 1380.17
 1028.22, 1413.86
 1028.38, 1421.15
 1028.54, 1412.98
 1028.70, 1400.81
 1028.86, 1397.64
 1029.02, 1394.30
 1029.18, 1387.68
 1029.34, 1413.14
 1029.50, 1398.58
 1029.66, 1382.07
 1029.82, 1418.28
 1029.98, 1394.52
 1030.14, 1393.79
 1030.30, 1406.18
 1030.46, 1412.40
 1030.62, 1421.19
 1030.78, 1382.22
 1030.94, 1422.15
 1031.10, 1418.24
 1031.26, 1407.36
 1031.42, 1401.04
 1031.58, 1388.75
 1031.74, 1410.29
 1031.90, 1390.28
 1032.06, 1413.41
 1032.22, 1406.38
 1032.38, 1392.68
 1032.54, 1404.85
 1032.70, 1390.88
 1032.86, 1405.95
 1033.02, 1395.47
 1033.17, 1414.90
 1033.33, 1390.69
 1033.49, 1414.20
 1033.65, 1410.70
 1033.81, 1382.36
 1033.97, 1396.84
 1034.13, 1390.76
 1034.29, 1445.39
 1034.45, 1380.52
 1034.61, 1410.68
 1034.77, 1425.92
 1034.93, 1401.10
 1035.09, 1414.29
 1035.25, 1396.57
 1035.41, 1400.59
 1035.56, 1394.24
 1035.72, 1426.84
 1035.88, 1379.61
 1036.04, 1398.76
